# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.487111943094296,2.6765343139017586,2.1032599603302864,5.00708356643237,-40.409026687087696,0.0,0.9488544487744722,1.0539024202200735,117.73646631341956,-541.1686714943421
 1.4919799602951802,2.6868916710137443,2.1276336308147337,5.006899006030721,-39.84840027535349,0.0,0.9177175543021214,1.0896598798967623,115.16524872434256,-528.1858060423449
 1.496834900116556,2.697339215181357,2.1519410233703606,5.006734058495285,-39.30142337671726,0.0,0.8878611160895893,1.1263022807038836,112.66399147275756,-515.1984048437087
 1.5016770813159805,2.70787669158973,2.1761838259223327,5.006587228675567,-38.767660158490386,0.0,0.8592326331521768,1.1638291673483172,110.2319794001729,-502.2554861998257
 1.5065067880821665,2.718503802295125,2.20036354583639,5.006457138008006,-38.24668778195801,0.0,0.8317810790267313,1.2022394175761992,107.86832446637088,-489.39926339847165
 1.5113242728600664,2.729220208179071,2.224481524696712,5.006342515281487,-37.73809630768558,0.0,0.8054569839918523,1.241531229941034,105.57199404252997,-476.66583906508123
 1.5161297589386848,2.7400255308093597,2.2485389518379812,5.006242188133861,-37.24148855348089,0.0,0.780212492494682,1.2817021127187553,103.34183599330409,-464.0858412115209
 1.520923442822964,2.7509193542118435,2.272536876745204,5.006155075415663,-36.756479912793345,0.0,0.7560014003756198,1.3227488725591636,101.17660079299847,-451.68501982503005
 1.5257054964090055,2.7619012265569665,2.296476220420955,5.0060801797847985,-36.28269814008599,0.0,0.7327791741217469,1.3646676042595283,99.07496103562941,-439.4847777330717
 1.5304760689799917,2.7729706617648424,2.320357785813497,5.006016581277036,-35.81978310929108,0.0,0.7105029558061041,1.4074536802812394,97.03552852550504,-427.50266970633385
 1.5352352890385146,2.7841271410326263,2.3441822673874,5.005963431179833,-35.36738655043039,0.0,0.6891315553904745,1.4511017412827392,95.0568692553997,-415.752843065518
 1.5399832659895165,2.795370114287803,2.3679502599110394,5.005919946309672,-34.92517176905719,0.0,0.6686254330482942,1.4956056867908147,93.13751644895544,-404.2464456444409
 1.544720091686711,2.80669900157092,2.3916622665315437,5.005885404343354,-34.492813352456196,0.0,0.6489466732242809,1.5409586661898063,91.27598190008824,-392.9919882780886
 1.5494458418541561,2.818113194351146,2.415318706193277,5.005859138449209,-34.06999686611929,0.0,0.6300589519002268,1.5871530703342112,89.47076577378314,-381.9956752561583
 1.5541605773935763,2.8296120567779406,2.4389199204604064,5.005840533323369,-33.65641854343123,0.0,0.611927498632855,1.6341805234021378,87.72036506186005,-371.26169586563026
 1.5588643455870563,2.8411949268719696,2.4624661797926515,5.005829021269112,-33.25178497120349,0.0,0.5945190544425393,1.6820318752233545,86.02328082166247,-360.7924902740612
 1.5635571812038653,2.852861117658283,2.4859576893183535,5.005824078209582,-32.855812773300244,0.0,0.5778018266063044,1.7306971940076055,84.37802434096322,-350.58898607191406
 1.568239107519382,2.864609918244645,2.509394594149103,5.0058252205029214,-32.468228294137376,0.0,0.561745441187867,1.780165759575013,82.7831223824154,-340.65080291034235
 1.5729101372533794,2.876440594847768,2.5327769842729473,5.0058320018087406,-32.088767283839495,0.0,0.5463208941565738,1.8304260567295878,81.23712155716615,-330.9764470127305
 1.5775702734342953,2.8883523917700953,2.5561048990602435,5.005844010058726,-31.717174586222214,0.0,0.5315005015216024,1.8814657693401173,79.73859200488839,-321.5634681266375
 1.5822195101955274,2.900344532329638,2.5793783314156062,5.005860865041235,-31.35320383088109,0.0,0.5172578491436878,1.9332717747163901,78.28613039802991,-312.4086127361595
 1.5868578335092658,2.9124162197452534,2.602597231603028,5.005882215810451,-30.99661713024818,0.0,0.5035677425703241,1.9858301385544932,76.87836239805054,-303.50794991148325
 1.5914852218629139,2.924566637979655,2.625761510771511,5.005907738480839,-30.64718478237425,0.0,0.4904061573680539,2.039126110012301,75.5139446202843,-294.85698486719474
 1.5961016468826987,2.936794952542307,2.6488710442051353,5.005937134163853,-30.304684980122623,0.0,0.4777501899853028,2.093144117913932,74.19156615427609,-286.45076229784314
 1.600707073908692,2.9491003112542633,2.6719256743195023,5.005970127036177,-29.968903527186846,0.0,0.4655780097768908,2.147867766519319,72.90994972683755,-278.2839506966549
 1.6053014625251043,2.961481844976908,2.694925213425484,5.006006462714363,-29.639633561334254,0.0,0.45386881196587436,2.2032798324886627,71.66785253566762,-270.35092041035284
 1.6098847670493888,2.9739386683064453,2.7178694462772977,5.006045906451244,-29.316675285184527,0.0,0.44260277185707997,2.2593622624733767,70.46406679690203,-262.6458120745354
 1.6144569369833968,2.986469880235898,2.740758132423082,5.006088241720233,-28.999835704673327,0.0,0.4317610006280489,2.316096170208468,69.29742006186945,-255.16259278882347
 1.6190179174295614,2.9990745647862855,2.7635910083734365,5.006133268901689,-28.688928375330015,0.0,0.42132550225735116,2.3734618356644996,68.16677532673033,-247.89510687113224
 1.6235676494748323,3.011751791608549,2.786367789602033,5.006180804047726,-28.38377315647739,0.0,0.4112791322737006,2.431438703130004,67.07103095660499,-240.83712166395998
 1.6281060705448795,3.0245006165577455,2.80908817239034,5.006230677505334,-28.08419597327335,0.0,0.40160555768061884,2.4900053818360273,66.00912048051072,-233.9823607603748
 1.6326331147308502,3.037320082240895,2.831751835530355,5.006282733057942,-27.790028586670623,0.0,0.3922892188280352,2.549139644947424,64.98001223720271,-227.32454136348562
 1.6371487130908093,3.050209218539852,2.8543584418951484,5.006336826864725,-27.50110837111987,0.0,0.38331529251096935,2.6088184310345066,63.98270893901393,-220.85739667019357
 1.6416527939278007,3.063167043110464,2.8769076398876092,5.006392826537967,-27.21727809997762,0.0,0.37466965676093095,2.669017845333762,63.0162471355287,-214.57470202306837
 1.646145283046318,3.076192561859211,2.899399064776407,5.006450610217973,-26.93838573846847,0.0,0.36633885715183706,2.7297131616740518,62.079696611753576,-208.47029320891133
 1.650626103988833,3.0892847693984824,2.9218323399289137,5.006510065968965,-26.664284244059086,0.0,0.35831007456510866,2.790878825312766,61.17215972828489,-202.5380828896236
 1.655095178253898,3.102442649481562,2.9442070779479175,5.006571090999349,-26.394831374052956,0.0,0.350571094351594,2.852488457012038,60.292770722665914,-196.77207257288
 1.6595524254972154,3.115665175418341,2.966522881718905,5.00663359082115,-26.129889500287305,0.0,0.3431102770475125,2.914514856870708,59.440694963214035,-191.16636635523923
 1.6639977637169627,3.128951310472735,2.9887793453765386,5.006697478892529,-25.86932543065527,0.0,0.3359165304412108,2.9769300090309527,58.615128197567266,-185.7151750522354
 1.6684311094245579,3.142300008242705,3.010976055194883,5.006762675944187,-25.61301023735887,0.0,0.3289792828094651,3.039705088600275,57.81529576123124,-180.41282793845173
 1.6728523778019595,3.1557102130237715,3.0331125904073257,5.006829109399608,-25.36081909158156,0.0,0.3222884576812793,3.102810467351363,57.04045180028683,-175.25377217652021
 1.6772614828465084,3.1691808601568217,3.055188523962279,5.0068967130293895,-25.112631104482553,0.0,0.31583444959568907,3.16621572244616,56.28987846543666,-170.23258172950926
 1.6816583375042442,3.1827108763609977,3.0772034232178984,5.00696542627048,-24.86832917421523,0.0,0.3096081013509275,3.2298896431865103,55.562885126873155,-165.34395497573334
 1.6860428537925518,3.1962991800523994,3.0991568505831086,5.007035194225291,-24.627799838840577,0.0,0.3036006819848686,3.293800242681404,54.85880757612378,-160.5827198377565
 1.6904149429129385,3.2099446816493025,3.12104836410476,5.007105966704411,-24.390933134842346,0.0,0.2978038662342257,3.35791476667227,54.177007255809016,-155.94382949231033
 1.694774515354665,3.223646283864541,3.142877518010155,5.007177698542898,-24.157622461144236,0.0,0.29220971486716407,3.4221997049433868,53.51687047680316,-151.42236717700283
 1.6991214809899187,3.237402881985699,3.1646438632024947,5.007250348568518,-23.92776444832473,0.0,0.2868106559532184,3.486620804504243,52.877807672405524,-147.0135395630623
 1.703455749161145,3.251213364143681,3.1863469477187745,5.007323880040126,-23.701258832912302,0.0,0.2815994672506794,3.551143081921393,52.25925264987433,-142.71267907176542
 1.7077772287611233,3.2650766115702394,3.2079863171466743,5.007398259616678,-23.478008336510957,0.0,0.2765692593213423,3.615730838828016,51.66066187202894,-138.5152385882855
 1.712085828306319,3.278991498844992,3.229561515009756,5.007473457852279,-23.25791854959989,0.0,0.27171345966038707,3.6803476767396566,51.081513749978846,-134.416790415313
 1.7163814560040085,3.292956894132414,3.251072083116887,5.00754944817507,-23.040897819810766,0.0,0.2670257975757686,3.7449565138598633,50.52130795828698,-130.4130225236198
 1.7206640198136378,3.30697165940932,3.2725175618851683,5.007626207474443,-22.826857144480353,0.0,0.26250028982528173,3.8095196034472676,49.97956477592813,-126.49973390723089
 1.7249334275028314,3.3210346506832407,3.2938974906322342,5.007703715243975,-22.615710067368425,0.0,0.25813122715505543,3.8739985511296373,49.45582443353217,-122.67283438909271
 1.7291895866984575,3.3351447182021814,3.3152114078442576,5.007781953721828,-22.407372579262844,0.0,0.2539131612921316,3.938354337014781,48.949646507509534,-118.92833485712207
 1.7334324049330994,3.349300706656118,3.3364588514198767,5.007860907671541,-22.201763022439977,0.0,0.2498408927978689,4.0025473364323885,48.460609305413826,-115.26235041199855
 1.73766178968728,3.3635014553706526,3.357639358892045,5.007940564223219,-21.998801998693377,0.0,0.2459094596029424,4.066537341079313,47.98830930337555,-111.67108917471377
 1.7418776484277514,3.3777457984931942,3.378752467628606,5.008020912531825,-21.798412280855192,0.0,0.24211412587923217,4.130283585761557,47.532360587531926,-108.15085227277646
 1.746079888642131,3.392032565171989,3.399797715015766,5.00810194408827,-21.60051872765915,0.0,0.23845037189898058,4.19374476976555,47.09239431836235,-104.69802931875739
 1.7502684178701644,3.4063605797283723,3.42077463862181,5.008183652067401,-21.405048201736737,0.0,0.23491388394742999,4.2568790877587475,46.668058232504805,-101.30909031683674
 1.7544431437318533,3.4207286618225132,3.4416827763460374,5.008266031573426,-21.21192949070582,0.0,0.2315005452996678,4.319644252697296,46.259016143586436,-97.98058662297078
 1.7586039739526875,3.4351356266129978,3.4625216665523895,5.008349079471432,-21.021093231110033,0.0,0.2282064272190465,4.381997528229732,45.86494749058225,-94.70914026508238
 1.7627508163861905,3.4495802849104975,3.483290848188314,5.008432794100721,-20.832471835178396,0.0,0.2250277806347282,4.4438957589117845,45.48554688447674,-91.49144492211308
 1.7668835790339787,3.464061443325819,3.503989860891507,5.008517175374354,-20.645999420211087,0.0,0.22196102834922646,4.505295399995316,45.1205236930559,-88.3242572897779
 1.7710021700635206,3.4785779044125844,3.5246182450847874,5.008602224721258,-20.46161174050502,0.0,0.2190027574963534,4.566152551831001,44.76960163888411,-85.20439433163045
 1.7751064978237618,3.493128466804787,3.5451755420593054,5.008687944870548,-20.279246121698183,0.0,0.21614971245454773,4.626422994711508,44.432518419561426,-82.12872826288779
 1.7791964708587822,3.5077119253494566,3.5656612940474464,5.0087743397650675,-20.098841397420227,0.0,0.21339878822289285,4.686062223350164,44.109025348882014,-79.09418177320659
 1.7832719979196263,3.5223270712346664,3.5860750442870617,5.008861414696925,-19.920337848133396,0.0,0.2107470240367605,4.745025485273617,43.798887020482134,-76.09772276561469
 1.7873329879744484,3.536972692113081,3.6064163370762947,5.00894917609549,-19.74367714207655,0.0,0.20819159741258747,4.803267818817067,43.50188098763596,-73.13636055166013
 1.7913793502170963,3.5516475722212553,3.6266847178198254,5.009037631358325,-19.568802278217316,0.0,0.20572981848053426,4.860744093324604,43.21779746165302,-70.20714136484098
 1.7954109940742549,3.5663504924948803,3.646879733069313,5.0091267892200655,-19.39565753107591,0.0,0.2033591247145744,4.9174090486647914,42.94643903974079,-67.30714108847111
 1.7994278292112558,3.5810802306801484,3.6670009305549174,5.009216659219795,-19.22418839740547,0.0,0.2010770757657679,4.973217340622594,42.6876204330518,-64.43346511906547
 1.8034297655366611,3.595835561441432,3.6870478592108067,5.0093072517486315,-19.054341544541522,0.0,0.1988813487410386,5.028123583886641,42.441168237913985,-61.58323748763039
 1.8074167132057075,3.610615256465425,3.7070200691969313,5.00939857856263,-18.88606476043913,0.0,0.1967697338071748,5.082082394744476,42.206920699975164,-58.753602350354974
 1.8113885826227065,3.625418084561919,3.726917111912122,5.00949065194198,-18.71930690523157,0.0,0.19474012979663843,5.135048441450006,41.984727517440376,-55.94171389014642
 1.8153452844424802,3.6402428117613694,3.7467385400040754,5.009583485137876,-18.554017864277156,0.0,0.1927905403153849,5.186976489427884,41.7744496510647,-53.144734163391064
 1.8192867295709063,3.6550882014093857,3.76648390737445,5.009677092284992,-18.39014850261171,0.0,0.19091907005577397,5.237821448155315,41.57595915356193,-50.359827686358024
 1.8232128291646463,3.669953014258301,3.786152769179952,5.009771488441962,-18.227650620719245,0.0,0.18912392104867254,5.287538426948339,41.38913902020168,-47.58415544478886
 1.8271234946301236,3.684836008555949,3.8057446818279543,5.009866689175176,-18.066476911558834,0.0,0.18740338949693847,5.336082782090431,41.213883054745764,-44.81487025751709
 1.8310186376218067,3.699735940131773,3.825259202970968,5.00996271117153,-17.90658091878405,0.0,0.1857558626890121,5.383410168184977,41.05009575160431,-42.04911180184446
 1.834898170039862,3.714651562480393,3.8446958914951996,5.010059571553797,-17.74791699608552,0.0,0.18417981596747304,5.4294765946373,40.89769219612732,-39.28400102231545
 1.8387620040272261,3.7295816268427653,3.864054307508706,5.010157288541539,-17.590440267564937,0.0,0.18267381004655253,5.474238478658546,40.756597989351626,-36.51663276349658
 1.8426100519661424,3.744524882285014,3.8833340123245517,5.010255880875442,-17.434106589144562,0.0,0.18123648854961358,5.517652697879597,40.6267491730893,-33.744074482319526
 1.8464600069676718,3.759480075775084,3.8845112434116267,0.30577788223689806,-17.278872510865234,0.0,0.17986657544803794,5.559676652035288,40.32101108134014,-79.41341954067295
 1.8503307677702179,3.7744459522572824,3.866391452645232,-4.68119620165517,-17.1246952400919,0.0,0.17856287308870217,5.600268312793355,39.831257635945995,-126.52640407849209
 1.8542235075172975,3.789421254724848,3.8469827012710347,-4.985884655854063,-16.97153260551142,0.0,0.17732425996660017,5.639386286954501,39.3457165214767,-124.7299192897634
 1.8581382326231486,3.8044047242906065,3.8274640391387287,-4.985959832309197,-16.81934302191086,0.0,0.176149688955122,5.676989871124734,38.87618657388985,-119.93944271720969
 1.862074951065885,3.8193951002558446,3.8078354302672786,-4.986033204296565,-16.66808545564216,0.0,0.17503818548977898,5.713039113161928,38.42224646463815,-115.30926477337161
 1.8660336724481004,3.8343911201774583,3.788096830704832,-4.986104768858543,-16.517719390752724,0.0,0.17398884603165005,5.747494869976271,37.98349274211502,-110.83218043437824
 1.8700144080596564,3.8493915199334885,3.7682481882203778,-4.986174521823054,-16.36820479571389,0.0,0.17300083679355002,5.780318861655835,37.55953914768818,-106.50131930292322
 1.8740171709427955,3.8643950337871233,3.7482894419837205,-4.986242457860665,-16.219502090682678,0.0,0.1720733921386505,5.811473741357038,37.150015969617826,-102.31012678652245
 1.878041975959726,3.879400394449232,3.7282205222335008,-4.9863085704274255,-16.071572115291417,0.0,0.17120581359704976,5.84092314968697,36.75456941863922,-98.25234994369751
 1.8820888398628424,3.894406333139541,3.708041349933547,-4.986372851435453,-15.92437609684858,0.0,0.1703974689166044,5.8686317722795405,36.37286105161253,-94.32201728670651
 1.8861577813677433,3.9094115796464974,3.6877518364133004,-4.986435291785049,-15.777875618972484,0.0,0.16964779104994776,5.894565404070482,36.004567207378315,-90.51342807229362
 1.8902488212292239,3.9244148623859156,3.667351882997351,-4.986495880430369,-15.632032590555102,0.0,0.16895627758403148,5.918691002781141,35.649378484569084,-86.82113468351388
 1.8943619823204356,3.9394149084584846,3.646841380615604,-4.986554605305839,-15.486809215023442,0.0,0.168322489843067,5.940976757962263,35.306999242492175,-83.2399301861625
 1.8984972897153962,3.9544104437061733,3.62622020940032,-4.9866114524916565,-15.342167959884183,0.0,0.16774605273233698,5.961392138363125,34.97714711983018,-79.76483757022822
 1.9026547707750767,3.9694001927676554,3.6054882382636864,-4.986666406659966,-15.198071526434829,0.0,0.1672266540872497,5.979907960594934,34.659552594673414,-76.39109369296166
 1.9068344552372696,3.984382879132769,3.5846453244589784,-4.9867194505330605,-15.05448281967219,0.0,0.16676404477352316,5.996496435176224,34.3539585491354,-73.11414253928733
 1.9110363753104878,3.9993572251961225,3.5636913131203314,-4.986770565247503,-14.911364918274824,0.0,0.16635803821702533,6.011131236685012,34.06011987461555,-69.9296201259745
 1.9152605657721324,4.014321952309876,3.542626036783183,-4.986819729938656,-14.768681044689489,0.0,0.16600851084316084,6.023787545114273,33.77780307987878,-66.8333488511426
 1.9195070640712064,4.029275780835795,3.521449314881428,-4.986866921946693,-14.626394535187812,0.0,0.1657154018466451,6.0344421149544765,33.50678594000746,-63.82132307233475
 1.923775910435845,4.044217430196608,3.5001609532222497,-4.986912116473171,-14.4844688099298,0.0,0.16547871390748722,6.043073313701613,33.24685714474733,-60.88970486576343
 1.9280671479859752,4.059145618926756,3.4787607434351946,-4.986955286687743,-14.342867342917875,0.0,0.16529851336254317,6.04966118362321,32.99781598145848,-58.034811724950124
 1.9323808228514179,4.074059064722586,3.4572484623963846,-4.9869964032633405,-14.201553631826439,0.0,0.1651749308313288,6.054187490601507,32.75947202778702,-55.25311042351952
 1.9367169842957805,4.088956484492044,3.4356238716218597,-4.9870354349094965,-14.060491167653167,0.0,0.16510816207867204,6.056635767791493,32.53164486222344,-52.54120919777465
 1.9410756848465036,4.103836594403944,3.4138867166342326,-4.987072347519048,-13.919643404127624,0.0,0.16509846876182185,6.056991367028624,32.3141637941097,-49.895849825622236
 1.9454569804314554,4.1186981099368545,3.3920367262949265,-4.987107104654848,-13.778973726829255,0.0,0.1651461795457948,6.055241500289757,32.10686760818463,-47.313901083747304
 1.9498609305224903,4.133539745927679,3.370073612105002,-4.987139666871982,-13.638445421980322,0.0,0.16525169113255836,6.05137528788035,31.90960431976866,-44.79235330517056
 1.954287598286424,4.148360216619982,3.3479970674675217,-4.987169992143697,-13.498021644819408,0.0,0.16541546989905484,6.04538378792656,31.7222309532726,-42.32831025239465
 1.958737050743903,4.163158235712127,3.325806766913965,-4.987198035177967,-13.357665387536478,0.0,0.16563805314775815,6.037260043789248,31.544613325850683,-39.91898534017655
 1.963209358936687,4.177932516405288,3.3035023652883395,-4.98722374759708,-13.217339446679928,0.0,0.16592005089664805,6.026999115513182,31.376625851269495,-37.561694619398786
 1.9677045981038925,4.1926817714513716,3.281083496888305,-4.987247077661365,-13.077006390015818,0.0,0.16626214772542838,6.014598113164266,31.218151347295215,-35.25385370603072
 1.9722228478678034,4.2074047132009715,3.258549774560513,-4.987267969951088,-12.936628522706819,0.0,0.16666510491515296,6.000056223581337,31.069080870706603,-32.99296948550654
 1.9767641924298738,4.2221000536513404,3.235900788745592,-4.9872863653833095,-12.796167852837446,0.0,0.16712976267809815,5.983374738143196,30.929313543506723,-30.77664010945728
 1.9813287207776231,4.236766504494504,3.2131361064709854,-4.987302200857469,-12.655586056130357,0.0,0.16765704253264802,5.96455707970197,30.798756409609545,-28.60254640801026
 1.9859165269031611,4.251402777165561,3.1902552702879023,-4.987315408930853,-12.514844439836162,0.0,0.1682479501178902,5.943608818409418,30.677324290308487,-26.468450492079167
 1.9905277100341372,4.266007582891215,3.1672577971465157,-4.987325917918734,-12.373903905720637,0.0,0.16890357806037826,5.92053769069669,30.564939650465377,-24.372191832536636
 1.9951623748779848,4.280579632738651,3.1441431772094424,-4.987333651053019,-12.232724912027551,0.0,0.16962510913418408,5.895353613060537,30.461532483950126,-22.311681642422514
 1.9998206318803848,4.295117637664778,3.120910872593884,-4.98733852674686,-12.091267434403678,0.0,0.17041381980117762,5.868068688130478,30.367040193572322,-20.284902771384402
 2.0045025974989588,4.309620308565942,3.0975603160412675,-4.987340458029456,-11.949490925637784,0.0,0.17127108371341457,5.838697217992067,30.281407493350585,-18.289903685327808
 2.0092083944932746,4.324086356328165,3.0740909095092506,-4.987339351945219,-11.807354274174498,0.0,0.17219837590085144,5.807255700110558,30.204586308115914,-16.32479797310962
 2.0139381522323516,4.338514491877986,3.050502022675952,-4.987335109874298,-11.66481576127082,0.0,0.17319727690834585,5.773762831901736,30.136535688928223,-14.387759995709466
 2.0186920070209355,4.352903426233999,3.0267929913565115,-4.987327626492988,-11.521833016723196,0.0,0.17426947763569375,5.73823949877486,30.07722172982395,-12.477023750644198
 2.0234701024459296,4.367251870559137,3.0029631158227175,-4.987316789267252,-11.378362973052681,0.0,0.17541678411473333,5.7007087722343535,30.02661749282497,-10.590880360880114
 2.028272589744492,4.381558536213821,2.9790116590138243,-4.987302478876318,-11.234361818031113,0.0,0.17664112290034126,5.661195895840108,29.984702940217876,-8.727675889874035
 2.0330996281954268,4.39582213481002,2.954937844639991,-4.987284567657066,-11.08978494544882,0.0,0.17794454698038523,5.619728263492276,29.951464868547635,-6.885810421461399
 2.0379513855356524,4.410041378266352,2.9307408551621967,-4.987262919597956,-10.944586903982541,0.0,0.17932924181074064,5.576335403544357,29.92689685084806,-5.063735874811095
 2.042828038403691,4.424214978864297,2.9064198296414183,-4.9872373898452755,-10.798721344046958,0.0,0.1807975319705095,5.531048953495191,29.91099917969995,-3.2599554609064163
 2.047729772812277,4.438341649305612,2.881973861449889,-4.987207823563023,-10.652140962500285,0.0,0.1823518883427371,5.483902629625985,29.903778811416593,-1.473023154968448
 2.052656784652409,4.452420102771074,2.8574019958282144,-4.987174055789751,-10.504797445019822,0.0,0.18399493569799252,5.434932196402352,29.90524931974178,0.2984584516739293
 2.057609280231352,4.466449052980639,2.8327032272806094,-4.9871359103517054,-10.356641406051587,0.0,0.18572946102001484,5.384175426494328,29.91543083817414,2.0558359457493385
 2.0625874768473587,4.480427214255139,2.807876496793044,-4.987093199119453,-10.207622326105769,0.0,0.18755842207242807,5.331672067564299,29.934350014756753,3.8004076660577586
 2.0675916034041166,4.49435330157962,2.7829206888612026,-4.987045720923856,-10.057688486286153,0.0,0.18948495722847347,5.277463787240058,29.962039952233916,5.533420700515499
 2.072621901068251,4.508226030668472,2.7578346283090234,-4.986993261063081,-9.906786899802896,0.0,0.19151239524834782,5.221594135999545,29.998540157807135,7.256072703900272
 2.077678623973504,4.522044118032445,2.732617076885627,-4.986935589687767,-9.75486324032482,0.0,0.193644266520313,5.1641084859855715,30.0438964769556,8.969508513378594
 2.0827620399756013,4.535806281047726,2.7072667296171558,-4.986872460961883,-9.601861766924573,0.0,0.1958843145872907,5.105053981003549,30.09816102737331,10.674819923319768
 2.0878724314621957,4.549511238027187,2.6817822108954985,-4.986803611525305,-9.447725245406723,0.0,0.19823650868918868,5.044479478640745,30.161392120776082,12.373042959359015
 2.0930100962227525,4.563157708293979,2.6561620702774986,-4.986728759473093,-9.29239486576997,0.0,0.20070505759210647,4.982435480187566,30.2336541748048,14.065155551505791
 2.0981753483837235,4.576744412257636,2.6304047779735162,-4.986647602338925,-9.135810155541707,0.0,0.20329442377261156,4.918974074362796,30.315017611613186,15.752074491767951
 2.1033685194149343,4.5902700714928395,2.604508719993062,-4.986559815731053,-8.977908888720638,0.0,0.20600933935319457,4.854148861113238,30.405558737058403,17.43465117961101
 2.1085899592137354,4.603733408821045,2.5784721929182335,-4.986465051422601,-8.81862699002441,0.0,0.20885482277912204,4.788014883704969,30.505359600775954,19.113667410368812
 2.1138400372741937,4.617133148395155,2.5522933982700455,-4.98636293531657,-8.657898434110555,0.0,0.2118361970640035,4.720628551020783,30.614507834541318,20.78983064793447
 2.1191191439493835,4.63046801578745,2.5259704364310434,-4.986253064881599,-8.49565513946506,0.0,0.21495910922919037,4.652047561909998,30.733096455123604,22.463766670905898
 2.124427691815761,4.643736738080981,2.4995013000768793,-4.98613500724191,-8.331826856555725,0.0,0.21822955141439493,4.582330823294895,30.86122364026623,24.13601390959226
 2.12976611714962,4.656938043964673,2.47288386707652,-4.986008295655814,-8.16634104988266,0.0,0.2216538835925779,4.511538366898639,30.99899246009395,25.807014468092564
 2.1351348815267976,4.67007066383238,2.446115892798871,-4.985872427450396,-7.999122773499296,0.0,0.22523885790822587,4.439731267006568,31.14651056287654,27.477105050405036
 2.140534473558099,4.683133329886143,2.419195001777649,-4.985726859577837,-7.830094539552845,0.0,0.22899164512826636,4.366971552345783,31.303889806228582,29.146506335980664
 2.1459654107744344,4.69612477624396,2.392118678658454,-4.985571005636835,-7.6591761793410775,0.0,0.23291986334320566,4.2933221136511985,31.471245828008577,30.815311448753768
 2.151428241677345,4.709043739052338,2.3648842583603997,-4.985404231264751,-7.486284696400672,0.0,0.23703160856769656,4.218846617304201,31.64869753670951,32.48347090633665
 2.1569235479725744,4.721888956603972,2.3374889153649527,-4.985225849781906,-7.311334111013965,0.0,0.24133548810179428,4.1436094122146025,31.836366525844966,34.15077869242234
 2.162451947006553,4.73465916946088,2.3099296520420034,-4.985035116597806,-7.134235295574485,0.0,0.24584065667006483,4.067675434751499,32.03437638111717,35.81685295420874
 2.1680140944282584,4.747353120583371,2.2822032859027552,-4.984831223827445,-6.954895800108852,0.0,0.2505568552812312,3.9911101170134624,32.242851882312806,37.481117523439835
 2.1736106871018492,4.75996955546524,2.2543064356645277,-4.984613293346708,-6.773219667297539,0.0,0.25549445363457035,3.91397928907797,32.46191806464774,39.14277759906646
 2.1792424662989016,4.772507222275602,2.226235505987984,-4.984380369748135,-6.589107236189317,0.0,0.26066449586695983,3.836349084189772,32.69169913560973,40.80079543641571
 2.1849102212030225,4.784964872007853,2.197986670735006,-4.984131411970381,-6.40245493379904,0.0,0.266078750156836,3.7582858436104556,32.932317213393745,42.45386080634266
 2.1906147927641824,4.797341258636191,2.169555854571752,-4.983865283911579,-6.213155053723439,0.0,0.2717497628728224,3.67985601690477,33.18389085772331,44.10035734189589
 2.1963570779454806,4.809635139280286,2.140938712715689,-4.983580743997982,-6.021095520756097,0.0,0.2776909169034468,3.601126069052162,33.44653337539729,45.738327056510435
 2.2021380344112544,4.821845274378619,2.1121306085979366,-4.983276433287626,-5.826159640510378,0.0,0.28391649542652214,3.5221623826319766,33.72035084502677,47.365426681660914
 2.2079586857127547,4.833970427871118,2.083126589179757,-4.982950861650825,-5.628225832893519,0.0,0.2904417512707254,3.4430311607227706,34.005439832110106,48.978880938952486
 2.2138201270361937,4.84600936739175,2.053921357617365,-4.982602392623936,-5.427167348207979,0.0,0.29728298212311827,3.3637983340259114,34.301884739771694,50.575428687846205
 2.219723531588068,4.85796086447177,2.024509242929196,-4.982229225478235,-5.222851964563594,0.0,0.3044576128293954,3.2845294644031644,34.609754735429505,52.15126169187721
 2.225670157704653,4.869823694754402,1.9948841662580037,-4.981829375243301,-5.015141665143641,0.0,0.3119842848056376,3.2052896530445043,34.92910019021584,53.7019561219238
 2.2316613567867627,4.88159663822177,1.9650396032612103,-4.981400649147482,-4.8038922937817565,0.0,0.31988295387503096,3.1261434468017044,35.25994854564145,55.222393863283976
 2.2376985821778637,4.893278479434986,1.9349685420782943,-4.980940620047347,-4.588953187119998,0.0,0.32817499673150297,3.0471547496293634,35.60229952298695,56.706674865930225
 2.2437833991239393,4.9048680077883615,1.9046634362352806,-4.980446595449137,-4.370166781541599,0.0,0.3368833279043445,2.9683867296749766,35.956119554180475,58.14801568052406
 2.2499174959779533,4.916364017778776,1.8741161517350644,-4.979915581252479,-4.1473681928207675,0.0,0.3460325268127065,2.8899017361488095,36.3213353201355,59.538637006691324
 2.2561026968413382,4.9277653092913765,1.8433179074415003,-4.97934424019812,-3.9203847663594362,0.0,0.355648977731575,2.8117612101074196,36.69782622663477,60.869632986053745
 2.2623409758708166,4.9390706879028095,1.812259207709455,-4.978728842567057,-3.6890355955749454,0.0,0.3657610224132229,2.7340256033903962,37.08541565570776,62.130826024529775
