# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 16.199359816691526,1.519849793066889,0.09999999999999856,0.0,-70.66217571510757,0.0,-2.462397493399792,-0.4061082756461534,-14.103930176999647,-0.06976489463699376
 16.26151674572888,1.5260654859706246,0.10000000000000357,8.060052959840245e-14,-71.53851818591876,0.0,-2.460144484381184,-0.4064801910411113,-14.09887014019854,0.08140744530776942
 16.323773741095216,1.5322911855072585,0.10000000000000357,0.0,-72.41537055207202,0.0,-2.456249229094607,-0.4071248097118418,-14.08439904614136,0.23244125374229216
 16.386144907072044,1.5385283021049412,0.09999999999999858,-8.010117387687354e-14,-73.29234208353563,0.0,-2.4507183268074124,-0.4080436291112717,-14.060528093854042,0.38272416289581906
 16.448644424355155,1.5447782538332524,0.10000000000000142,4.5519495578099897e-14,-74.16904158594154,0.0,-2.443563915164218,-0.409238323497176,-14.027300377931288,0.5316475609281839
 16.511286540399773,1.551042465437714,0.09999999999999645,-7.931162529150303e-14,-75.04507846487994,0.0,-2.434803596659629,-0.4107107453644008,-13.984790652895958,0.6786125329012079
 16.57408555971317,1.5573223673690537,0.10000000000000353,1.1270353994963846e-13,-75.92006378676605,0.0,-2.4244603191225917,-0.41246292715646443,-13.933104870946242,0.8230348581047413
 16.637055834127974,1.5636193948105341,0.09999999999999788,-8.969723715309822e-14,-76.79361132797311,0.0,-2.4125622166214495,-0.41449708244225064,-13.872379457213643,0.964350470073866
 16.700211753088972,1.5699349867066341,0.10000000000000281,7.800717261063947e-14,-77.66533860585999,0.0,-2.399142410742562,-0.4168156069111748,-13.802780360542467,1.102020171920199
 16.763567733985848,1.5762705847963219,0.1000000000000021,-1.1171276463236542e-14,-78.53486788473504,0.0,-2.384238774729582,-0.41942107921360305,-13.724501879157536,1.2355342033508183
 16.827138212563845,1.5826276326541215,0.0999999999999993,-4.409771956866778e-14,-79.40182715013115,0.0,-2.3678936641844803,-0.4223162615473306,-13.637765277044746,1.3644163777431322
 16.890937633443258,1.589007574742063,0.1000000000000014,3.2845846092251815e-14,-80.26585104528972,0.0,-2.350153618547036,-0.42550409986315796,-13.54281721132956,1.4882277049919923
 16.954980440777685,1.5954118554755055,0.09999999999999723,-6.500864836551683e-14,-81.12658176455902,0.0,-2.331069034840504,-0.42898772411020497,-13.439927996513552,1.6065694040976048
 17.019281069079636,1.6018419183057004,0.09999999999999931,3.237399425394154e-14,-81.98366989800759,0.0,-2.3106938208118377,-0.43277044798979925,-13.329389713328542,1.7190855844507562
 17.083853934240597,1.6082992048217966,0.09999999999999931,0.0,-82.8367752232602,0.0,-2.28908502909904,-0.436855768697063,-13.211514203776924,1.825465065825861
 17.148713424770982,1.614785153874835,0.1,1.0698347839560327e-14,-83.68556744018652,0.0,-2.2663024784281647,-0.4412473663681329,-13.086630961565616,1.9254428486884683
 17.213873893283534,1.6213012007260903,0.10000000000000137,2.087190648274472e-14,-84.52972684532506,0.0,-2.2424083657666998,-0.4459491033240464,-12.95508495271048,2.018800844407599
 17.279349648242004,1.6278487762219371,0.09999999999999729,-6.231420497687045e-14,-85.36894494335402,0.0,-2.217466874000007,-0.450965023074341,-12.817234387923879,2.105368084324321
 17.345154945994512,1.634429305997188,0.1,4.133476335844042e-14,-86.2029249937909,0.0,-2.191543778094123,-0.4562993493425216,-12.673448474824433,2.185020325266523
 17.411303983109363,1.6410442097086728,0.09999999999999665,-5.077057499204483e-14,-87.03138249107697,0.0,-2.1647060562574674,-0.4619564846272418,-12.524105163430562,2.2576792937223766
 17.47781088902853,1.6476949003005894,0.1,5.04973822353578e-14,-87.85404557802121,0.0,-2.1370215073517085,-0.46794100881054973,-12.369588925759205,2.3233111740179124
 17.544689719052087,1.6543827833029452,0.09999999999999934,-9.960309032625806e-15,-88.67065539207151,0.0,-2.108558379450062,-0.47425767754213777,-12.210288573568745,2.3819249250375023
 17.61195444766451,1.6611092561641874,0.1,9.903166615201055e-15,-89.48096634512375,0.0,-2.0793850124306434,-0.48091142045458707,-12.04659514381225,2.433570061654374
 17.679618962211777,1.6678757076189143,0.10000000000000328,4.840288805081609e-14,-90.28474633795899,0.0,-2.04956949675045,-0.4879073393634514,-11.878899866690864,2.478334149641165
 17.74769705693596,1.6746835170913326,0.1,-4.810883641666954e-14,-91.08177691070296,0.0,-2.0191793526704958,-0.4952507060244228,-11.707592228794486,2.5163400737113815
 17.816202427371888,1.6815340541349255,0.10000000000000064,9.318659764879603e-15,-91.87185333194316,0.0,-1.9882812281338582,-0.5029469603445235,-11.53305815606273,2.5477429232353783
 17.885148665108677,1.6884286779086044,0.1,-9.259072867711157e-15,-92.65478462797876,0.0,-1.956940622044093,-0.5110017078369322,-11.355678304370324,2.5727270626364924
 17.95454925291678,1.695368736689415,0.10000000000000256,3.6793823183435215e-14,-93.43039355614263,0.0,-1.9252216295002378,-0.519420717426485,-11.175826497441939,2.5915026458519748
 18.0244175602396,1.7023555674216966,0.09999999999999745,-7.309502847520506e-14,-94.19851652458509,0.0,-1.8931867117583514,-0.5282099191744386,-10.993868291290621,2.6043024816760165
 18.09476683904694,1.7093904953024308,0.10000000000000063,4.517478305204521e-14,-94.95900346191368,0.0,-1.8608964928901572,-0.5373754014909774,-10.810159680687779,2.6113787336178267
 18.16561022004601,1.7164748334023379,0.1000000000000025,2.6445679577031758e-14,-95.7117176409066,0.0,-1.8284095792111774,-0.5469234089396018,-10.625045958814532,2.612999538738572
 18.236960709244293,1.7236098823221664,0.10000000000000124,-1.769965006128482e-14,-96.45653545902378,0.0,-1.7957824060712018,-0.5568603393257382,-10.438860706999726,2.6094460445448533
 18.3088311848573,1.7307969298834671,0.1,-1.7185403385196897e-14,-97.19334618051394,0.0,-1.7630691069309559,-0.5671927413785496,-10.251924941440285,2.601009162176897
 18.38123439455301,1.7380372508530382,0.09999999999999938,-8.625314457414786e-15,-97.92205164301362,0.0,-1.7303214082975154,-0.5779273117726217,-10.064546386302514,2.587986857561519
 18.45418295302375,1.745332106700112,0.0999999999999994,1.9024074085550597e-16,-98.64256593332549,0.0,-1.6975885456440976,-0.5890708926882992,-9.877018894086747,2.5706812601511495
 18.527689339875522,1.7526827453852893,0.10000000000000242,4.1157753382767705e-14,-99.3548150354626,0.0,-1.6649172024366374,-0.6006304689124968,-9.68962198581966,2.549396267360804
 18.601765897823757,1.7600904011801128,0.1,-3.259783048028693e-14,-100.05873645517724,0.0,-1.632351468738267,-0.6126131652106481,-9.502620521414691,2.524435119348369
 18.676424831184043,1.7675562945161414,0.09999999999999881,-1.5985893418977006e-14,-100.75427882429821,0.0,-1.5999328194267208,-0.6250262435133461,-9.316264481899895,2.496098338500031
 18.75167820464575,1.775081631862312,0.09999999999999941,7.929808967829005e-15,-101.44140148849618,0.0,-1.5677001093543825,-0.6378771003669985,-9.13078886154669,2.4646818052294526
 18.82753794231601,1.782667605629338,0.10000000000000059,1.5549908289844746e-14,-102.12007408160096,0.0,-1.535689586092737,-0.6511732638262562,-8.946413656935984,2.4304751146402745
 18.904015827021432,1.7903153940998804,0.10000000000000174,1.5061300302503422e-14,-102.79027609013013,0.0,-1.503934914843761,-0.6649223913415739,-8.763343953754182,2.3937600247045245
 18.981123499854313,1.7980261613831685,0.10000000000000057,-1.5118264279392362e-14,-103.45199641002901,0.0,-1.4724672196654962,-0.6791322663381072,-8.581770083154204,2.354809371481273
 19.058872459950532,1.8058010573927905,0.10000000000000114,7.318288237118972e-15,-104.1052328997168,0.0,-1.441315132921348,-0.6938107962365851,-8.401867869092756,2.3138857913830133
 19.137274064485723,1.8136412178463097,0.10000000000000113,-1.7700897692196212e-16,-104.74999193056327,0.0,-1.4105048575042964,-0.7089660093545292,-8.22379892183283,2.271241109357671
 19.216339528876897,1.8215477642854274,0.10000000000000336,2.8259162888158958e-14,-105.38628793832093,0.0,-1.3800602363054957,-0.7246060524698981,-8.04771100324683,2.2271154661763335
 19.296079927176404,1.8295218041153782,0.10000000000000223,-1.4271042338746753e-14,-106.01414297699263,0.0,-1.3500028294026012,-0.740739188259714,-7.873738431973285,2.1817369236118047
 19.376506192645525,1.8375644306622902,0.09999999999999834,-4.831482058159146e-14,-106.63358627727797,0.0,-1.3203519976152724,-0.7573737925993448,-7.702002532035729,2.135321078702726
 19.45762911849522,1.84567672324726,0.10000000000000328,6.090131005303921e-14,-107.24465381139771,0.0,-1.291124989876672,-0.774518352476099,-7.532612115740687,2.088070844595644
 19.53945935878172,1.85385974727591,0.1,-4.002380918322354e-14,-107.84738786549761,0.0,-1.2623370361129558,-0.7921814629468881,-7.365663989127162,2.0401764192432252
 19.62200742944512,1.86211455434225,0.1,0.0,-108.44183662159205,0.0,-1.2340014410863998,-0.8103718251087391,-7.201243485367098,1.9918152227992063
 19.705283709479474,1.8704421823456854,0.1,0.0,-109.02805374962615,0.0,-1.2061296803444488,-0.829098243991822,-7.0394250054430305,1.94315211795377
 19.789298442223078,1.8788436556200458,0.10000000000000053,6.276945953114336e-15,-109.60609801064166,0.0,-1.1787314986848518,-0.8483696254114969,-6.880272568141002,1.8943396247861573
 19.874061736758552,1.8873199850735933,0.10000000000000105,6.057788948661514e-15,-110.17603287271962,0.0,-1.1518150062238748,-0.8681949745371116,-6.723840374555464,1.8455180917970357
 19.959583569412075,1.8958721683389457,0.10000000000000052,-6.166331103233503e-15,-110.73792613909296,0.0,-1.1253867756302696,-0.8885833934204114,-6.5701733573664916,1.796816233014182
 20.045873785342167,1.9045011899319546,0.09999999999999742,-3.586439838845516e-14,-111.29184958993467,0.0,-1.0994519381222738,-0.9095440785778001,-6.419307738092678,1.7483513935813764
 20.132942100208584,1.9132080214185962,0.09999999999999847,1.1954223384051436e-14,-111.83787863794535,0.0,-1.074014277126477,-0.9310863191460528,-6.271271573917517,1.7002300366359735
 20.22079810191243,1.9219936215889808,0.100000000000001,2.890679201850034e-14,-112.37609199791544,0.0,-1.0490763201344655,-0.9532194949094122,-6.126085293345844,1.6525482352484457
 20.309451252398947,1.9308589366376325,0.09999999999999899,-2.269833865000782e-14,-112.90657137040878,0.0,-1.0246394286725475,-0.9759530738491407,-5.983762219189361,1.6053921758609804
 20.39891088951514,1.9398049003492517,0.099999999999999,1.551290420481992e-16,-113.42940114004757,0.0,-1.0007038842299674,-0.9992966108745456,-5.844309081644652,1.558838623094176
 20.4891862289145,1.9488324342891878,0.0999999999999995,5.534184245723821e-15,-113.94466808771595,0.0,-0.9772689727209501,-1.023259745181269,-5.707726507556301,1.5129555313454235
 20.58028636600201,1.9579424479979386,0.09999999999999902,-5.331743604369481e-15,-114.452461117382,0.0,-0.9543330642224187,-1.0478521990797733,-5.574009500976636,1.4678024737901287
 20.67222027791247,1.9671358391889846,0.10000000000000096,2.113355401417422e-14,-114.95287099661827,0.0,-0.9318936906651731,-1.0730837755605078,-5.443147896541908,1.4234312639952034
 20.764996825516253,1.9764134939493627,0.0999999999999976,-3.619906901293386e-14,-115.44599011130127,0.0,-0.9099476188830141,-1.0989643571214875,-5.315126801106232,1.379886390927261
 20.858624755446368,1.985776286942374,0.09999999999999858,1.0375591420979958e-14,-115.93191223360608,0.0,-0.888490921003281,-1.1255039037099033,-5.189927008612943,1.3372056029300234
 20.953112702141663,1.9952250816119037,0.10000000000000094,2.4968517253703033e-14,-116.41073230348098,0.0,-0.8675190408477191,-1.152712451155912,-5.067525400027875,1.295420345832986
 21.048469189901112,2.0047607303878485,0.0999999999999986,-2.44500233439207e-14,-116.8825462230037,0.0,-0.8470268567651443,-1.1806001096813754,-4.947895320064036,1.2545562737757614
 21.144702634944437,2.014384074892181,0.10000000000000092,2.4083005267676186e-14,-117.34745066323573,0.0,-0.8270087410749162,-1.2091770622644642,-4.83100693342887,1.2146337126613547
 21.241821347474882,2.0240959461452257,0.10000000000000091,-1.4289509659082399e-16,-117.805542883265,0.0,-0.807458616066657,-1.2384535629469937,-4.71682756179094,1.1756680938509687
 21.339833533740237,2.033897164771761,0.10000000000000091,0.0,-118.25692056110553,0.0,-0.7883700060740525,-1.268439935937985,-4.605322001679286,1.137670368965849
 21.438747298088323,2.04378854120657,0.1000000000000009,-1.403018871971877e-16,-118.70168163561777,0.0,-0.769736087145282,-1.2991465733517797,-4.4964528187107815,1.100647454740307
 21.538570645013873,2.053770875899125,0.0999999999999991,-1.79340272826481e-14,-119.13992415963695,0.0,-0.7515497323569311,-1.3305839346970496,-4.390180629247213,1.0646025477669796
 21.639311481193584,2.063844959517096,0.10000000000000088,1.7632937215563984e-14,-119.57174616323154,0.0,-0.733803554877087,-1.3627625450349599,-4.286464357157672,1.0295355490649694
 21.740977617506683,2.074011573148406,0.10000000000000175,8.599723207733041e-15,-119.99724552705327,0.0,-0.7164899475732919,-1.3956929938611693,-4.185261476951643,0.9954433587832562
 21.843576771038567,2.0842714885015945,0.1,-1.7043037915914437e-14,-120.41651986514451,0.0,-0.699601120012496,-1.429385933490413,-4.086528237885925,0.9623202109073596
 21.94711656706534,2.0946254681042715,0.09999999999999742,-2.4930206850958377e-14,-120.8296664169518,0.0,-0.6831291319314673,-1.4638520789951053,-3.9902198735303034,0.9301579494199355
 22.0516045410169,2.1050742654994274,0.09999999999999915,1.646931817212539e-14,-121.23678194754093,0.0,-0.6617974253061172,-1.5110364014145956,-3.8962907901522437,0.8989463555069449
 22.263453466051136,2.126259158002851,0.09999999999999958,2.030746306466857e-15,-121.83653191192609,0.0,-0.6026122086471114,-1.6594419854935236,-2.8310267058859813,5.0284139232432326
 22.357485370481484,2.1356623484458854,0.09999999999999622,-3.571579954523578e-14,-122.36459406629372,0.0,-0.5103690336401185,-1.9593665251742913,-5.615776449138829,-29.61494569447511
 22.45082702508959,2.144996513906696,0.10000000000000095,5.069896888300623e-14,-122.63855312945684,0.0,-0.5196810547595854,-1.924257178208314,-2.9350140011264982,28.71989423443859
 22.543483354672023,2.1542621468649394,0.1,-1.0184836537171737e-14,-122.91546283739079,0.0,-0.5291563294184719,-1.8898006967033205,-2.9885676367917497,-0.5779814061985579
 22.635459305770677,2.1634597419748047,0.09999999999999903,-1.0561947280164966e-14,-123.19535110766293,0.0,-0.5387965276951325,-1.8559882044485454,-3.0430592663502467,-0.5924551897272498
 22.72675984687821,2.172589796085558,0.09999999999999805,-1.0792082088476638e-14,-123.47824568989657,0.0,-0.5486032552464747,-1.8228109119599067,-3.098498418541127,-0.6072160309059335
 22.817389968639105,2.1816528082616475,0.10000000000000196,4.3181406863035475e-14,-123.76417413960986,0.0,-0.5585780475377469,-1.7902601156777884,-3.1548942466131136,-0.6222636246784828
 22.907354684046076,2.1906492798023445,0.09999999999999802,-4.380930589943159e-14,-124.05316379115979,0.0,-0.5687223633287801,-1.758327198788026,-3.2122554964203833,-0.6375971907184487
 22.996659028631335,2.1995797142608704,0.10000000000000099,3.325534277939857e-14,-124.34524172932431,0.0,-0.5790375782829703,-1.7270036306889036,-3.270590468145489,-0.6532153838205881
 23.085308060652153,2.2084446174629524,0.100000000000002,1.1427970355418496e-14,-124.640434759767,0.0,-0.5895249785327478,-1.6962809658869282,-3.3299069793943223,-0.6691162880932947
 23.17330686127056,2.217244497524793,0.09999999999999697,-5.724665494114543e-14,-124.93876937848444,0.0,-0.6001857529008034,-1.666150846078608,-3.3902123281328826,-0.6852973939959064
 23.260660534726274,2.2259798648703644,0.10000000000000203,5.798717271369668e-14,-125.2402717396893,0.0,-0.6110209863941494,-1.636604997647222,-3.45151324812611,-0.7017554908472894
 23.347374208502654,2.2346512322480026,0.10000000000000205,1.6004151598515973e-16,-125.54496762276065,0.0,-0.6220316521043785,-1.6076352330575574,-3.513815870114027,-0.7184867077432905
 23.433453033485144,2.2432591147462513,0.09999999999999691,-5.965208621209523e-14,-125.85288239787056,0.0,-0.6332186034891276,-1.57923345032798,-3.577125677221326,-0.7354864232890821
 23.51890218411141,2.251804029808878,0.09999999999999896,2.4036664852759284e-14,-126.16404099023744,0.0,-0.6445825661083255,-1.5513916332511306,-3.641447458358209,-0.7527492159425883
 23.603726858512836,2.2602864972490204,0.1,1.227041651419062e-14,-126.47846784315821,0.0,-0.6561241295389195,-1.5241018505183366,-3.7067852619484247,-0.77026884042031
 23.687932278646766,2.2687070392624133,0.09999999999999895,-1.2525462989393809e-14,-126.79618687988949,0.0,-0.6678437384263579,-1.4973562563546718,-3.7731423491022396,-0.7880381933641949
 23.77152369041876,2.277066180439613,0.10000000000000318,5.063588700868782e-14,-127.11722146401866,0.0,-0.6797416837486644,-1.4711470900021362,-3.840521141152986,-0.8060492175264352
 23.85450636379436,2.285364447777173,0.1,-3.829731290537047e-14,-127.44159435868785,0.0,-0.6918180933841306,-1.4454666762303832,-3.9089231700332356,-0.824292904744642
 23.936885592899607,2.293602370687698,0.10000000000000107,1.2971590931453135e-14,-127.76932768444514,0.0,-0.7040729230755003,-1.4203074244523481,-3.9783490245895226,-0.8427592162532839
 24.018666696109744,2.3017804810087115,0.1,-1.306646180176818e-14,-128.10044287584455,0.0,-0.7165059464869118,-1.395661829330354,-4.048798296944033,-0.8614370507266343
 24.09985501612538,2.3098993130102756,0.10000000000000438,5.3843990842765805e-14,-128.43496063675966,0.0,-0.7291167454519494,-1.3715224704928992,-4.120269527078008,-0.8803141895313134
 24.180455920035293,2.3179594034012667,0.1,-5.42364036555677e-14,-128.7729008943222,0.0,-0.7419047001386032,-1.3478820120875084,-4.192760144976638,-0.8993772325388942
 24.26047479936539,2.3259612913342766,0.10000000000000223,2.7749027077602866e-14,-129.11428275180288,0.0,-0.75486897841673,-1.3247332034989838,-4.2662664153590795,-0.9186115951363305
 24.339917070112797,2.333905518409017,0.09999999999999776,-5.6250251057458785e-14,-129.4591244400051,0.0,-0.7680085258370686,-1.3020688786105323,-4.340783375876511,-0.9380013916566352
 24.418788172764472,2.3417926286741846,0.09999999999999887,1.4076423269094203e-14,-129.8074432675868,0.0,-0.7813220549344455,-1.2798819560826322,-4.4163047792041805,-0.9575294472704549
 24.497093572299626,2.3496231686277,0.10000000000000113,2.8887911001057333e-14,-130.15925557023644,0.0,-0.7948080345871074,-1.2581654393057151,-4.4928230331256245,-0.9771772365083459
 24.574838758174923,2.35739768721523,0.1,-1.4458783521799237e-14,-130.51457665851817,0.0,-0.8084646792268892,-1.2369124164537038,-4.570329137185059,-0.9969248023119269
 24.65202924429179,2.3651167358269163,0.09999999999999885,-1.4922258506115627e-14,-130.87342076471174,0.0,-0.8222899384101521,-1.216116059906363,-4.648812622455581,-1.0167507580105046
 24.728670568945088,2.372780868292246,0.10000000000000116,3.0058363246179285e-14,-131.2358009886805,0.0,-0.8362814854402849,-1.1957696271053049,-4.728261490886965,-1.036632244951212
 24.804768294752094,2.380390640872947,0.10000000000000117,1.823679704044023e-16,-131.60172924249116,0.0,-0.8504367070129892,-1.1758664598478183,-4.808662150281661,-1.056544838128304
 24.880328008561015,2.387946612253839,0.1,-1.5427985590368583e-14,-131.97121619427259,0.0,-0.8647526924478788,-1.1563999843345651,-4.889999354891689,-1.0764625818424556
 24.955355321338352,2.3954493435315727,0.09999999999999881,-1.5907403681297177e-14,-132.34427121116715,0.0,-0.879226222687061,-1.1373637116325244,-4.972256143595414,-1.0963579216523864
 25.02985586803388,2.4028993982011255,0.1,1.601987910705731e-14,-132.7209023013482,0.0,-0.8938537600977625,-1.1187512372165085,-5.05541377730097,-1.116201657491284
 25.103835307422596,2.410297342139997,0.1000000000000012,1.6132722298705304e-14,-133.10111605538916,0.0,-0.9086314381323973,-1.1005562409940401,-5.139451679853763,-1.1359629546694407
 25.17729932192276,2.4176437435900135,0.1,-1.624590977762829e-14,-133.4849175870663,0.0,-0.9235550511349934,-1.0827724874343554,-5.2243473799853275,-1.1556093239551315
 25.25025361738902,2.4249391731366394,0.09999999999999756,-3.3479737396750445e-14,-133.8723104734766,0.0,-0.938620044322358,-1.0653938258072846,-5.31007645176237,-1.1751065681484099
 25.32270392287966,2.4321842036857033,0.09999999999999755,-1.9154905854202678e-16,-134.2632966947252,0.0,-0.9538215049704568,-1.048414189435762,-5.396612458716409,-1.1944188001418048
 25.394655990397382,2.4393794104374753,0.09999999999999877,1.6973040097658028e-14,-134.65787657350202,0.0,-0.969154152504405,-1.031827596689222,-5.483926902859839,-1.213508480794186
 25.466115594602265,2.4465253708579633,0.09999999999999627,-3.495683796742783e-14,-135.05604871408454,0.0,-0.984612330561382,-1.0156281502485802,-5.571989168046926,-1.2323363131791674
 25.53708853249646,2.4536226646473827,0.1,5.2599272780104224e-14,-135.45780994162695,0.0,-1.000189998665267,-0.9998100374273684,-5.660766476109042,-1.2508613944439575
